0.453786	1.884956	368.000000
0.471239	1.884956	329.000000
0.488692	1.884956	265.000000
0.506145	1.884956	312.000000
0.523599	1.884956	324.000000
0.541052	1.884956	408.000000
0.558505	1.884956	530.000000
0.575959	1.884956	396.000000
0.593412	1.884956	464.000000
0.610865	1.884956	881.000000
0.628319	1.884956	1392.000000
0.645772	1.884956	449.000000
0.663225	1.884956	677.000000
0.680678	1.884956	1073.000000
0.698132	1.884956	1037.000000
0.715585	1.884956	1403.000000
0.733038	1.884956	1883.000000
0.750492	1.884956	1374.000000
0.767945	1.884956	1275.000000
0.785398	1.884956	1074.000000
0.802851	1.884956	1011.000000
0.820305	1.884956	917.000000
0.837758	1.884956	1309.000000
0.855211	1.884956	1028.000000
0.872665	1.884956	1260.000000
0.890118	1.884956	1361.000000
0.907571	1.884956	1359.000000
0.925025	1.884956	1505.000000
0.942478	1.884956	1180.000000
0.959931	1.884956	1186.000000
0.977384	1.884956	1711.000000
0.994838	1.884956	1158.000000
1.012291	1.884956	765.000000
1.029744	1.884956	513.000000
1.047198	1.884956	1004.000000
1.064651	1.884956	829.000000
1.082104	1.884956	748.000000
1.099557	1.884956	878.000000
1.117011	1.884956	556.000000
1.134464	1.884956	371.000000
1.151917	1.884956	277.000000
1.169371	1.884956	91.000000
1.186824	1.884956	238.000000
1.204277	1.884956	-30.000000
1.221730	1.884956	-49.000000
1.239184	1.884956	-51.000000
1.256637	1.884956	-90.000000
1.274090	1.884956	-68.000000
1.291544	1.884956	975.000000
1.308997	1.884956	1894.000000
1.326450	1.884956	745.000000
1.343904	1.884956	314.000000
1.361357	1.884956	710.000000
1.378810	1.884956	29.000000
1.396263	1.884956	-39.000000
1.413717	1.884956	-60.000000
1.431170	1.884956	-97.000000
1.448623	1.884956	-75.000000
1.466077	1.884956	-71.000000
1.483530	1.884956	-85.000000
1.500983	1.884956	25.000000
1.518436	1.884956	-87.000000
1.535890	1.884956	-52.000000
1.553343	1.884956	-17.000000
1.570796	1.884956	-26.000000
1.588250	1.884956	-35.000000
1.605703	1.884956	-39.000000
1.623156	1.884956	67.000000
1.640609	1.884956	-28.000000
1.658063	1.884956	-39.000000
1.675516	1.884956	-9.000000
1.692969	1.884956	626.000000
1.710423	1.884956	-1428.000000
1.727876	1.884956	-2071.000000
1.745329	1.884956	-6796.000000
1.762783	1.884956	-5386.000000
1.780236	1.884956	-5174.000000
1.797689	1.884956	-5146.000000
1.815142	1.884956	-5029.000000
1.832596	1.884956	-5736.000000
1.850049	1.884956	-5721.000000
1.867502	1.884956	-5625.000000
1.884956	1.884956	-5726.000000
1.902409	1.884956	-5640.000000
1.919862	1.884956	-5262.000000
1.937315	1.884956	-5103.000000
1.954769	1.884956	-4175.000000
1.972222	1.884956	-3448.000000
1.989675	1.884956	-2799.000000
2.007129	1.884956	-3805.000000
2.024582	1.884956	-5193.000000
2.042035	1.884956	-5824.000000
2.059489	1.884956	-5306.000000
2.076942	1.884956	-5217.000000
2.094395	1.884956	-5291.000000
2.111848	1.884956	-5057.000000
2.129302	1.884956	-5354.000000
2.146755	1.884956	-5244.000000
2.164208	1.884956	-5027.000000
2.181662	1.884956	-5328.000000
2.199115	1.884956	-5506.000000
2.216568	1.884956	-5091.000000
2.234021	1.884956	-4584.000000
2.251475	1.884956	-4564.000000
2.268928	1.884956	-4472.000000
2.286381	1.884956	-4473.000000
2.303835	1.884956	-4187.000000
2.321288	1.884956	-4095.000000
2.338741	1.884956	-4120.000000
2.356194	1.884956	-3983.000000
2.373648	1.884956	-3547.000000
2.391101	1.884956	-3529.000000
2.408554	1.884956	-3133.000000
2.426008	1.884956	-3134.000000
2.443461	1.884956	-2891.000000
2.460914	1.884956	-3364.000000
2.478368	1.884956	-3678.000000
2.495821	1.884956	-3945.000000
2.513274	1.884956	-3597.000000
2.530727	1.884956	-3872.000000
2.548181	1.884956	-3571.000000
2.565634	1.884956	-4380.000000
2.583087	1.884956	-4409.000000
2.600541	1.884956	-4531.000000
2.617994	1.884956	-4267.000000
2.635447	1.884956	-4280.000000
2.652900	1.884956	-4264.000000
2.670354	1.884956	-3517.000000
2.687807	1.884956	-3384.000000
2.705260	1.884956	-1200.000000
2.722714	1.884956	-730.000000
2.740167	1.884956	810.000000
2.757620	1.884956	1846.000000
2.775074	1.884956	2241.000000
2.792527	1.884956	2494.000000
2.809980	1.884956	2706.000000
2.827433	1.884956	2792.000000
2.844887	1.884956	2919.000000
2.862340	1.884956	3087.000000
2.879793	1.884956	3245.000000
2.897247	1.884956	3370.000000
2.914700	1.884956	3469.000000
2.932153	1.884956	3455.000000
2.949606	1.884956	3396.000000
2.967060	1.884956	3343.000000
2.984513	1.884956	3340.000000
3.001966	1.884956	3246.000000
3.019420	1.884956	3208.000000
3.036873	1.884956	3153.000000
3.054326	1.884956	3114.000000
3.071779	1.884956	3079.000000
3.089233	1.884956	3076.000000
3.106686	1.884956	3057.000000
3.124139	1.884956	2966.000000
0.000000	1.902409	-4228.000000
0.017453	1.902409	-4249.000000
0.034907	1.902409	-4291.000000
0.052360	1.902409	-4319.000000
0.069813	1.902409	-4318.000000
0.087266	1.902409	-3597.000000
0.104720	1.902409	-3768.000000
0.122173	1.902409	-3600.000000
0.139626	1.902409	-3291.000000
0.157080	1.902409	-3200.000000
0.174533	1.902409	-2286.000000
0.191986	1.902409	-371.000000
0.209440	1.902409	-230.000000
0.226893	1.902409	-30.000000
0.244346	1.902409	346.000000
0.261799	1.902409	164.000000
0.279253	1.902409	-6.000000
0.296706	1.902409	33.000000
0.314159	1.902409	283.000000
0.331613	1.902409	551.000000
0.349066	1.902409	803.000000
0.366519	1.902409	252.000000
0.383972	1.902409	257.000000
0.401426	1.902409	406.000000
0.418879	1.902409	657.000000
0.436332	1.902409	491.000000
0.453786	1.902409	327.000000
0.471239	1.902409	362.000000
0.488692	1.902409	314.000000
0.506145	1.902409	327.000000
0.523599	1.902409	420.000000
0.541052	1.902409	377.000000
0.558505	1.902409	531.000000
0.575959	1.902409	1130.000000
0.593412	1.902409	1519.000000
0.610865	1.902409	448.000000
0.628319	1.902409	449.000000
0.645772	1.902409	892.000000
0.663225	1.902409	666.000000
0.680678	1.902409	741.000000
0.698132	1.902409	1248.000000
0.715585	1.902409	1583.000000
0.733038	1.902409	1572.000000
0.750492	1.902409	1168.000000
0.767945	1.902409	1178.000000
0.785398	1.902409	1023.000000
0.802851	1.902409	799.000000
0.820305	1.902409	1123.000000
0.837758	1.902409	1517.000000
0.855211	1.902409	1026.000000
0.872665	1.902409	1506.000000
0.890118	1.902409	1330.000000
0.907571	1.902409	1180.000000
0.925025	1.902409	1305.000000
0.942478	1.902409	1094.000000
0.959931	1.902409	755.000000
0.977384	1.902409	1114.000000
0.994838	1.902409	1089.000000
1.012291	1.902409	2103.000000
1.029744	1.902409	559.000000
1.047198	1.902409	937.000000
1.064651	1.902409	537.000000
1.082104	1.902409	615.000000
1.099557	1.902409	615.000000
1.117011	1.902409	834.000000
1.134464	1.902409	215.000000
1.151917	1.902409	203.000000
1.169371	1.902409	112.000000
1.186824	1.902409	58.000000
1.204277	1.902409	-24.000000
1.221730	1.902409	-28.000000
1.239184	1.902409	167.000000
1.256637	1.902409	-66.000000
1.274090	1.902409	-87.000000
1.291544	1.902409	-99.000000
1.308997	1.902409	-32.000000
1.326450	1.902409	24.000000
1.343904	1.902409	152.000000
1.361357	1.902409	650.000000
1.378810	1.902409	-60.000000
1.396263	1.902409	-23.000000
1.413717	1.902409	-146.000000
1.431170	1.902409	-146.000000
1.448623	1.902409	-144.000000
1.466077	1.902409	-122.000000
1.483530	1.902409	-114.000000
1.500983	1.902409	-104.000000
1.518436	1.902409	-37.000000
1.535890	1.902409	-4.000000
1.553343	1.902409	2.000000
1.570796	1.902409	-3.000000
1.588250	1.902409	-18.000000
1.605703	1.902409	-35.000000
1.623156	1.902409	-34.000000
1.640609	1.902409	-45.000000
1.658063	1.902409	-109.000000
1.675516	1.902409	-48.000000
1.692969	1.902409	20.000000
1.710423	1.902409	-100.000000
1.727876	1.902409	-3484.000000
1.745329	1.902409	-5451.000000
1.762783	1.902409	-4416.000000
1.780236	1.902409	-4236.000000
1.797689	1.902409	-3179.000000
1.815142	1.902409	-3786.000000
1.832596	1.902409	-5595.000000
1.850049	1.902409	-5608.000000
1.867502	1.902409	-5432.000000
1.884956	1.902409	-5652.000000
1.902409	1.902409	-4928.000000
1.919862	1.902409	-4891.000000
1.937315	1.902409	-4961.000000
1.954769	1.902409	-4658.000000
1.972222	1.902409	-3299.000000
1.989675	1.902409	-3340.000000
2.007129	1.902409	-3520.000000
2.024582	1.902409	-5032.000000
2.042035	1.902409	-5317.000000
2.059489	1.902409	-5610.000000
2.076942	1.902409	-5642.000000
2.094395	1.902409	-5333.000000
2.111848	1.902409	-5341.000000
2.129302	1.902409	-5164.000000
2.146755	1.902409	-5324.000000
2.164208	1.902409	-5130.000000
2.181662	1.902409	-5374.000000
2.199115	1.902409	-5340.000000
2.216568	1.902409	-4018.000000
2.234021	1.902409	-4096.000000
2.251475	1.902409	-4512.000000
2.268928	1.902409	-4443.000000
2.286381	1.902409	-4378.000000
2.303835	1.902409	-4386.000000
2.321288	1.902409	-4248.000000
2.338741	1.902409	-4010.000000
2.356194	1.902409	-4084.000000
2.373648	1.902409	-3923.000000
2.391101	1.902409	-3540.000000
2.408554	1.902409	-3394.000000
2.426008	1.902409	-3191.000000
2.443461	1.902409	-3334.000000
2.460914	1.902409	-3072.000000
2.478368	1.902409	-3412.000000
2.495821	1.902409	-3717.000000
2.513274	1.902409	-3689.000000
2.530727	1.902409	-3759.000000
2.548181	1.902409	-3851.000000
2.565634	1.902409	-3656.000000
2.583087	1.902409	-4310.000000
2.600541	1.902409	-4313.000000
2.617994	1.902409	-4284.000000
2.635447	1.902409	-4212.000000
2.652900	1.902409	-4003.000000
2.670354	1.902409	-3474.000000
2.687807	1.902409	-3323.000000
2.705260	1.902409	-2607.000000
2.722714	1.902409	-661.000000
2.740167	1.902409	515.000000
2.757620	1.902409	1601.000000
2.775074	1.902409	2204.000000
2.792527	1.902409	2511.000000
2.809980	1.902409	2696.000000
2.827433	1.902409	2772.000000
2.844887	1.902409	2934.000000
2.862340	1.902409	3066.000000
2.879793	1.902409	3212.000000
2.897247	1.902409	3335.000000
2.914700	1.902409	3433.000000
2.932153	1.902409	3427.000000
2.949606	1.902409	3369.000000
2.967060	1.902409	3323.000000
2.984513	1.902409	3292.000000
3.001966	1.902409	3221.000000
3.019420	1.902409	3194.000000
3.036873	1.902409	3138.000000
3.054326	1.902409	3100.000000
3.071779	1.902409	3077.000000
3.089233	1.902409	3075.000000
3.106686	1.902409	3056.000000
3.124139	1.902409	2966.000000
0.000000	1.919862	-4228.000000
0.017453	1.919862	-4249.000000
0.034907	1.919862	-4293.000000
0.052360	1.919862	-4320.000000
0.069813	1.919862	-4320.000000
0.087266	1.919862	-3930.000000
0.104720	1.919862	-4118.000000
0.122173	1.919862	-3593.000000
0.139626	1.919862	-3342.000000
0.157080	1.919862	-3199.000000
0.174533	1.919862	-2477.000000
0.191986	1.919862	-493.000000
0.209440	1.919862	-277.000000
0.226893	1.919862	-30.000000
0.244346	1.919862	595.000000
0.261799	1.919862	186.000000
0.279253	1.919862	16.000000
0.296706	1.919862	17.000000
0.314159	1.919862	271.000000
0.331613	1.919862	455.000000
0.349066	1.919862	591.000000
0.366519	1.919862	305.000000
0.383972	1.919862	295.000000
0.401426	1.919862	228.000000
0.418879	1.919862	734.000000
0.436332	1.919862	422.000000
0.453786	1.919862	379.000000
0.471239	1.919862	341.000000
0.488692	1.919862	334.000000
0.506145	1.919862	360.000000
0.523599	1.919862	412.000000
0.541052	1.919862	554.000000
0.558505	1.919862	480.000000
0.575959	1.919862	1198.000000
0.593412	1.919862	1313.000000
0.610865	1.919862	1065.000000
0.628319	1.919862	725.000000
0.645772	1.919862	1212.000000
0.663225	1.919862	996.000000
0.680678	1.919862	1075.000000
0.698132	1.919862	1320.000000
0.715585	1.919862	1239.000000
0.733038	1.919862	1330.000000
0.750492	1.919862	1085.000000
0.767945	1.919862	997.000000
0.785398	1.919862	938.000000
0.802851	1.919862	930.000000
0.820305	1.919862	1175.000000
0.837758	1.919862	1394.000000
0.855211	1.919862	1319.000000
0.872665	1.919862	1389.000000
0.890118	1.919862	1231.000000
0.907571	1.919862	1040.000000
0.925025	1.919862	980.000000
0.942478	1.919862	1164.000000
0.959931	1.919862	499.000000
0.977384	1.919862	1056.000000
0.994838	1.919862	384.000000
1.012291	1.919862	935.000000
1.029744	1.919862	525.000000
1.047198	1.919862	868.000000
1.064651	1.919862	563.000000
1.082104	1.919862	239.000000
1.099557	1.919862	326.000000
1.117011	1.919862	1328.000000
1.134464	1.919862	216.000000
1.151917	1.919862	383.000000
1.169371	1.919862	83.000000
1.186824	1.919862	104.000000
1.204277	1.919862	26.000000
1.221730	1.919862	-11.000000
1.239184	1.919862	431.000000
1.256637	1.919862	-110.000000
1.274090	1.919862	-1088.000000
1.291544	1.919862	-867.000000
1.308997	1.919862	-481.000000
1.326450	1.919862	-1357.000000
1.343904	1.919862	-1502.000000
1.361357	1.919862	-1884.000000
1.378810	1.919862	-519.000000
1.396263	1.919862	-1930.000000
1.413717	1.919862	-1893.000000
1.431170	1.919862	-19.000000
1.448623	1.919862	-1552.000000
1.466077	1.919862	-193.000000
1.483530	1.919862	-132.000000
1.500983	1.919862	-96.000000
1.518436	1.919862	-67.000000
1.535890	1.919862	-13.000000
1.553343	1.919862	675.000000
1.570796	1.919862	47.000000
1.588250	1.919862	13.000000
1.605703	1.919862	-3.000000
1.623156	1.919862	-12.000000
1.640609	1.919862	-35.000000
1.658063	1.919862	-41.000000
1.675516	1.919862	-25.000000
1.692969	1.919862	228.000000
1.710423	1.919862	-144.000000
1.727876	1.919862	-3426.000000
1.745329	1.919862	-2807.000000
1.762783	1.919862	-4881.000000
1.780236	1.919862	-4086.000000
1.797689	1.919862	-5243.000000
1.815142	1.919862	-5719.000000
1.832596	1.919862	-5656.000000
1.850049	1.919862	-5668.000000
1.867502	1.919862	-5637.000000
1.884956	1.919862	-5378.000000
1.902409	1.919862	-4587.000000
1.919862	1.919862	-4318.000000
1.937315	1.919862	-5075.000000
1.954769	1.919862	-4411.000000
1.972222	1.919862	-5047.000000
1.989675	1.919862	-4511.000000
2.007129	1.919862	-3976.000000
2.024582	1.919862	-4161.000000
2.042035	1.919862	-5669.000000
2.059489	1.919862	-5186.000000
2.076942	1.919862	-5591.000000
2.094395	1.919862	-5466.000000
2.111848	1.919862	-5234.000000
2.129302	1.919862	-5247.000000
2.146755	1.919862	-2892.000000
2.164208	1.919862	-2577.000000
2.181662	1.919862	-4830.000000
2.199115	1.919862	-5397.000000
2.216568	1.919862	-5584.000000
2.234021	1.919862	-4454.000000
2.251475	1.919862	-4608.000000
2.268928	1.919862	-4595.000000
2.286381	1.919862	-4329.000000
2.303835	1.919862	-4350.000000
2.321288	1.919862	-4166.000000
2.338741	1.919862	-3988.000000
2.356194	1.919862	-3977.000000
2.373648	1.919862	-3724.000000
2.391101	1.919862	-3600.000000
2.408554	1.919862	-3452.000000
2.426008	1.919862	-3194.000000
2.443461	1.919862	-3238.000000
2.460914	1.919862	-3336.000000
2.478368	1.919862	-3493.000000
2.495821	1.919862	-3648.000000
2.513274	1.919862	-3562.000000
2.530727	1.919862	-3800.000000
2.548181	1.919862	-3917.000000
2.565634	1.919862	-4372.000000
2.583087	1.919862	-4416.000000
2.600541	1.919862	-4439.000000
2.617994	1.919862	-4365.000000
2.635447	1.919862	-4123.000000
2.652900	1.919862	-3986.000000
2.670354	1.919862	-3838.000000
2.687807	1.919862	-3426.000000
2.705260	1.919862	-2559.000000
2.722714	1.919862	-109.000000
2.740167	1.919862	405.000000
2.757620	1.919862	1594.000000
2.775074	1.919862	2157.000000
2.792527	1.919862	2458.000000
2.809980	1.919862	2661.000000
2.827433	1.919862	2775.000000
2.844887	1.919862	2925.000000
2.862340	1.919862	3056.000000
2.879793	1.919862	3179.000000
2.897247	1.919862	3309.000000
2.914700	1.919862	3403.000000
2.932153	1.919862	3404.000000
2.949606	1.919862	3356.000000
2.967060	1.919862	3312.000000
2.984513	1.919862	3264.000000
3.001966	1.919862	3192.000000
3.019420	1.919862	3176.000000
3.036873	1.919862	3125.000000
3.054326	1.919862	3090.000000
3.071779	1.919862	3076.000000
3.089233	1.919862	3073.000000
3.106686	1.919862	3054.000000
3.124139	1.919862	2967.000000
0.000000	1.937315	-4228.000000
0.017453	1.937315	-4250.000000
0.034907	1.937315	-4293.000000
0.052360	1.937315	-4319.000000
0.069813	1.937315	-4319.000000
0.087266	1.937315	-4139.000000
0.104720	1.937315	-4190.000000
0.122173	1.937315	-3550.000000
0.139626	1.937315	-3367.000000
0.157080	1.937315	-3199.000000
0.174533	1.937315	-2863.000000
0.191986	1.937315	-1158.000000
0.209440	1.937315	-283.000000
0.226893	1.937315	-30.000000
0.244346	1.937315	388.000000
0.261799	1.937315	240.000000
0.279253	1.937315	-4.000000
0.296706	1.937315	28.000000
0.314159	1.937315	143.000000
0.331613	1.937315	349.000000
0.349066	1.937315	160.000000
0.366519	1.937315	309.000000
0.383972	1.937315	408.000000
0.401426	1.937315	422.000000
0.418879	1.937315	647.000000
0.436332	1.937315	533.000000
0.453786	1.937315	414.000000
0.471239	1.937315	239.000000
0.488692	1.937315	323.000000
0.506145	1.937315	462.000000
0.523599	1.937315	399.000000
0.541052	1.937315	359.000000
0.558505	1.937315	547.000000
0.575959	1.937315	888.000000
0.593412	1.937315	482.000000
0.610865	1.937315	1298.000000
0.628319	1.937315	2006.000000
0.645772	1.937315	1244.000000
0.663225	1.937315	841.000000
0.680678	1.937315	1027.000000
0.698132	1.937315	1825.000000
0.715585	1.937315	1204.000000
0.733038	1.937315	1272.000000
0.750492	1.937315	1246.000000
0.767945	1.937315	1198.000000
0.785398	1.937315	1026.000000
0.802851	1.937315	1140.000000
0.820305	1.937315	1060.000000
0.837758	1.937315	1291.000000
0.855211	1.937315	2050.000000
0.872665	1.937315	1277.000000
0.890118	1.937315	884.000000
0.907571	1.937315	1043.000000
0.925025	1.937315	1343.000000
0.942478	1.937315	1384.000000
0.959931	1.937315	317.000000
0.977384	1.937315	660.000000
0.994838	1.937315	559.000000
1.012291	1.937315	713.000000
1.029744	1.937315	754.000000
1.047198	1.937315	617.000000
1.064651	1.937315	420.000000
1.082104	1.937315	699.000000
1.099557	1.937315	379.000000
1.117011	1.937315	218.000000
1.134464	1.937315	807.000000
1.151917	1.937315	266.000000
1.169371	1.937315	176.000000
1.186824	1.937315	96.000000
1.204277	1.937315	-26.000000
1.221730	1.937315	-21.000000
1.239184	1.937315	-101.000000
1.256637	1.937315	-1401.000000
1.274090	1.937315	-1365.000000
1.291544	1.937315	-777.000000
1.308997	1.937315	-1285.000000
1.326450	1.937315	-2484.000000
1.343904	1.937315	-2709.000000
1.361357	1.937315	-3561.000000
1.378810	1.937315	-3218.000000
1.396263	1.937315	-3374.000000
1.413717	1.937315	-1600.000000
1.431170	1.937315	-1949.000000
1.448623	1.937315	-1728.000000
1.466077	1.937315	-1254.000000
1.483530	1.937315	-105.000000
1.500983	1.937315	-77.000000
1.518436	1.937315	-36.000000
1.535890	1.937315	-7.000000
1.553343	1.937315	265.000000
1.570796	1.937315	28.000000
1.588250	1.937315	137.000000
1.605703	1.937315	84.000000
1.623156	1.937315	7.000000
1.640609	1.937315	-42.000000
1.658063	1.937315	-49.000000
1.675516	1.937315	-32.000000
1.692969	1.937315	105.000000
1.710423	1.937315	361.000000
1.727876	1.937315	-2570.000000
1.745329	1.937315	-2846.000000
1.762783	1.937315	-4917.000000
1.780236	1.937315	-3437.000000
1.797689	1.937315	-5317.000000
1.815142	1.937315	-5751.000000
1.832596	1.937315	-5755.000000
1.850049	1.937315	-5649.000000
1.867502	1.937315	-5309.000000
1.884956	1.937315	-4588.000000
1.902409	1.937315	-3469.000000
1.919862	1.937315	-1856.000000
1.937315	1.937315	-5034.000000
1.954769	1.937315	-5088.000000
1.972222	1.937315	-5072.000000
1.989675	1.937315	-2577.000000
2.007129	1.937315	-1712.000000
2.024582	1.937315	-2641.000000
2.042035	1.937315	-3967.000000
2.059489	1.937315	-5429.000000
2.076942	1.937315	-5631.000000
